Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
4,N,628.461,635.984,638.239,640.813,9,2,2,0,642.313,0,0,646.913,0,649.413
1,N,634.131,638.412,640.925,643.499,2,6,1,0,644.999,0,0,647.599,0,650.099
7,N,636.653,639.766,641.111,643.684,7,9,1,0,645.184,0,0,647.784,0,650.284
0,N,635.154,637.443,637.943,640.537,1,2,4,0,642.037,0,0,648.637,0,651.137
6,N,641.114,643.402,643.902,646.497,3,4,6,0,647.997,0,0,651.097,0,653.597
2,N,642.845,645.134,645.634,648.228,3,4,5,0,649.728,0,0,652.328,0,654.828
3,N,639.453,641.741,642.241,644.836,8,9,2,0,646.336,0,0,652.936,0,655.436
7,R,650.284,652.573,653.073,655.667,9,10,0,2
5,N,646.382,648.671,649.171,651.765,7,6,1,0,653.265,0,0,657.865,0,660.365
0,N,651.137,653.426,653.926,656.521,2,3,3,0,658.021,0,0,661.121,0,663.621
1,N,650.099,652.388,652.888,655.482,6,7,0,0,656.982,0,0,661.582,0,664.082
4,N,649.413,652.526,653.870,656.444,2,0,5,0,657.944,0,0,662.544,0,665.044
2,N,654.828,657.117,657.617,660.211,4,5,4,0,661.711,0,0,664.311,0,666.811
3,N,655.436,657.725,658.225,660.819,9,8,3,0,662.319,0,0,666.919,0,669.419
4,R,665.044,667.333,667.833,670.427,0,-1,0,2
1,R,664.082,667.195,666.921,671.113,7,5,1,4
6,N,653.597,656.709,658.054,660.628,4,6,4,0,662.128,0,0,668.728,0,671.228
5,N,660.365,662.654,663.154,665.749,6,5,5,0,667.249,0,0,669.849,0,672.349
0,N,663.621,665.909,666.409,669.004,3,4,1,0,670.504,0,0,673.104,0,675.604
2,N,666.811,669.100,669.600,672.194,5,6,3,0,673.694,0,0,676.294,0,678.794
1,N,673.250,667.195,666.921,673.250,5,5,1,0,674.750,0,0,679.350,0,681.850
6,N,671.228,673.516,674.016,676.611,6,7,4,0,678.111,0,0,681.211,0,683.711
0,R,675.604,681.127,683.382,685.956,4,-1,0,2
5,N,672.349,676.629,679.142,681.716,5,1,4,0,683.216,0,0,686.316,0,688.816
2,N,678.794,681.083,681.583,684.178,6,7,2,0,685.678,0,0,692.278,0,694.778
1,N,681.850,684.962,686.307,688.881,5,3,2,0,690.381,0,0,696.981,0,699.481
6,N,683.711,686.823,688.168,690.742,7,9,2,0,692.242,0,0,698.842,0,701.342
5,N,688.816,691.105,691.605,694.199,1,0,2,0,695.699,0,0,702.799,0,705.299
2,N,694.778,697.890,699.235,701.808,7,5,2,0,703.308,0,0,705.908,0,708.408
4,R,706.322,711.845,714.101,716.674,-1,4,0,2
1,N,699.481,703.227,705.205,707.779,3,0,5,0,709.279,0,0,715.879,0,718.379
3,N,695.801,698.913,700.258,702.831,8,6,4,0,704.331,0,0,716.508,0,719.008
6,N,701.342,706.865,709.120,711.694,9,4,2,0,713.194,0,0,717.794,0,720.294
7,N,702.365,707.888,710.143,712.717,10,5,0,0,714.217,0,0,718.817,0,721.317
2,N,708.408,710.697,711.197,713.792,5,4,1,0,715.292,0,0,719.892,0,722.392
5,N,705.299,710.822,713.078,715.651,0,5,8,0,717.151,0,0,720.251,0,722.751
3,R,719.008,721.297,721.797,724.392,6,5,5,2
6,N,720.294,722.582,723.082,725.677,4,3,3,0,727.177,0,0,730.277,0,732.777
0,N,719.402,721.691,722.191,724.785,-1,0,0,0,726.285,0,0,730.885,0,733.385
1,N,718.379,720.668,721.168,723.762,0,1,2,0,725.262,0,0,731.862,0,734.362
2,N,722.392,724.680,725.180,727.775,4,3,2,0,729.275,0,0,732.375,0,734.875
7,N,721.317,723.605,724.105,726.700,5,4,1,0,728.200,0,0,732.800,0,735.300
5,N,722.751,725.040,725.540,728.134,5,6,6,0,729.634,0,0,733.734,0,736.234
3,N,724.392,726.680,727.180,729.775,5,4,5,0,731.275,0,0,733.875,0,736.375
4,N,723.774,726.063,726.563,729.157,4,5,0,0,730.657,0,0,735.257,0,737.757
2,R,734.875,739.155,741.669,744.242,3,-1,0,2
5,N,736.234,738.523,739.023,741.618,6,7,2,0,743.118,0,0,745.718,0,748.218
1,N,734.362,738.108,740.087,742.660,1,4,4,0,744.160,0,0,747.260,0,749.760
0,N,735.385,739.131,741.110,743.683,0,3,2,0,745.183,0,0,748.283,0,750.783
6,N,732.777,736.523,738.501,741.075,3,0,1,0,742.575,0,0,749.175,0,751.675
3,N,736.375,740.121,742.099,744.673,4,1,4,0,746.173,0,0,749.273,0,751.773
7,N,735.300,738.412,739.757,742.331,4,2,2,0,743.831,0,0,750.431,0,752.931
4,N,737.757,740.046,740.546,743.141,5,4,2,0,744.641,0,0,751.241,0,753.741
5,N,748.218,751.330,752.675,755.249,7,9,1,0,756.749,0,0,759.349,0,761.849
7,N,752.931,755.219,755.719,758.314,2,1,1,0,759.814,0,0,762.414,0,764.914
0,N,750.783,754.530,756.508,759.082,3,6,0,0,760.582,0,0,765.182,0,767.682
3,N,751.773,754.061,754.561,757.156,1,0,2,0,758.656,0,0,765.256,0,767.756
4,N,753.741,758.021,760.534,763.108,4,0,1,0,764.608,0,0,769.208,0,771.708
5,N,761.849,764.137,763.106,767.232,9,8,0,1,768.732,0,0,773.332,0,775.832
3,N,767.756,770.045,770.545,773.139,0,1,4,0,774.639,0,0,777.239,0,779.739
2,N,768.779,771.068,771.568,774.162,-1,0,0,0,775.662,0,0,780.762,0,783.262
0,N,767.682,769.970,770.470,773.065,6,5,1,0,774.565,0,0,781.165,0,783.665
1,N,749.760,753.507,755.485,758.059,4,7,2,0,759.559,0,0,782.430,0,784.930
4,N,771.708,773.997,774.497,777.091,0,1,0,0,778.591,0,0,783.191,0,785.691
7,N,764.914,773.437,775.692,778.266,1,9,0,0,779.766,0,0,784.366,0,786.866
6,N,765.937,774.460,776.715,779.289,0,8,1,0,780.789,0,0,787.389,0,789.889
5,N,775.832,778.944,780.289,782.863,8,6,1,0,784.363,0,0,790.963,0,793.463
3,N,779.739,782.028,782.528,785.122,1,2,3,0,786.622,0,0,793.222,0,795.722
2,N,783.262,785.551,786.051,788.645,0,1,6,0,790.145,0,0,793.245,0,795.745
1,N,784.930,788.042,789.387,791.961,7,5,2,0,793.461,0,0,798.061,0,800.561
0,N,783.665,786.777,788.122,790.696,5,3,1,0,792.196,0,0,798.796,0,801.296
6,N,789.889,792.177,792.677,795.272,8,7,3,0,796.772,0,0,799.372,0,801.872
7,N,790.912,793.200,793.700,796.295,9,8,3,0,797.795,0,0,802.395,0,804.895
5,N,793.463,797.209,799.187,801.761,6,3,1,0,803.261,0,0,805.861,0,808.361
2,N,796.745,799.034,799.534,802.128,1,2,4,0,803.628,0,0,808.228,0,810.728
4,N,785.691,787.980,788.480,791.074,1,2,1,0,792.574,0,0,808.510,0,811.010
3,N,795.722,798.835,800.179,802.753,2,4,2,0,804.253,0,0,808.853,0,811.353
1,N,800.561,802.849,803.349,805.944,5,4,4,0,807.444,0,0,814.044,0,816.544
6,N,801.872,806.153,808.666,811.240,7,3,2,0,812.740,0,0,815.340,0,817.840
0,N,801.296,805.042,807.020,809.594,3,0,1,0,811.094,0,0,817.694,0,820.194
5,R,808.361,815.884,817.990,820.713,3,10,0,4
7,N,804.895,808.641,810.619,813.193,8,5,4,0,814.693,0,0,821.293,0,823.793
2,N,810.728,813.017,813.517,816.112,2,3,5,0,817.612,0,0,824.212,0,826.712
3,N,811.353,813.642,814.142,816.736,4,5,4,0,818.236,0,0,824.836,0,827.336
4,N,811.010,816.533,818.788,821.362,2,7,2,0,822.862,0,0,825.462,0,827.962
6,N,817.840,820.128,820.628,823.223,3,2,1,0,824.723,0,0,827.323,0,829.823
1,N,816.544,819.656,821.001,823.575,4,2,4,0,825.075,0,0,827.675,0,830.175
0,N,820.194,822.483,822.983,825.577,0,1,1,0,827.077,0,0,829.677,0,832.177
7,N,823.793,826.082,826.582,829.176,5,4,4,0,830.676,0,0,834.276,0,836.776
6,R,829.823,833.569,835.547,838.121,2,-1,0,2
2,N,826.712,829.000,829.500,832.095,3,4,5,0,833.595,0,0,836.695,0,839.195
0,R,832.177,835.290,836.634,839.208,1,-1,0,2
3,N,827.336,829.625,830.125,832.719,5,6,5,0,834.219,0,0,837.819,0,840.319
4,N,827.962,831.074,832.419,834.993,7,9,1,0,836.493,0,0,843.093,0,845.593
1,N,833.200,836.313,837.657,840.231,2,0,3,0,841.731,0,0,848.331,0,850.831
5,R,846.616,848.904,849.404,851.999,10,9,0,2
3,N,840.319,842.608,843.108,845.703,6,7,2,0,847.203,0,0,849.803,0,852.303
2,R,839.195,841.483,841.983,844.578,4,5,3,2,846.078,0,0,850.678,0,853.178
7,N,836.776,841.057,843.570,846.144,4,0,1,0,847.644,0,0,854.244,0,856.744
4,N,845.593,847.881,848.381,850.976,9,8,2,0,852.476,0,0,857.076,0,859.576
3,N,852.303,854.591,855.091,857.686,7,8,1,0,859.186,0,0,861.786,0,864.286
2,N,853.178,855.466,855.966,858.561,5,6,5,0,860.061,0,0,862.661,0,865.161
2,R,865.161,867.450,867.950,870.544,6,7,4,2
3,R,864.286,867.398,868.743,871.317,8,10,0,2
1,N,850.831,859.354,861.609,864.183,0,8,4,0,865.683,0,0,869.283,0,871.783
6,N,857.767,860.055,860.555,863.150,-1,0,0,0,864.650,0,0,869.750,0,872.250
0,N,851.854,860.377,862.632,865.206,-1,7,0,0,866.706,0,0,871.306,0,873.806
7,N,856.744,859.856,861.201,863.775,0,2,7,0,865.275,0,0,871.875,0,874.375
5,N,860.599,864.345,865.453,868.897,9,6,0,3,870.397,0,0,874.997,0,875.540
4,N,859.576,863.857,866.370,868.944,8,4,4,0,870.444,0,0,873.544,0,876.044
1,N,871.783,874.072,874.572,877.166,8,9,1,0,878.666,0,0,881.266,0,883.766
5,N,875.540,864.345,865.453,875.540,6,6,1,0,877.040,0,0,881.640,0,884.140
0,N,873.806,876.918,878.263,880.837,7,5,3,0,882.337,0,0,884.937,0,887.437
7,N,874.375,877.487,878.832,881.406,2,4,7,0,882.906,0,0,885.506,0,888.006
4,N,876.044,878.332,878.832,881.427,4,3,2,0,882.927,0,0,885.527,0,888.027
2,N,870.544,873.657,875.001,877.575,7,9,4,0,879.075,0,0,885.675,0,888.175
6,N,872.250,874.539,875.039,877.633,0,1,6,0,879.133,0,0,885.733,0,888.233
1,N,883.766,886.055,886.555,889.149,9,8,0,0,890.649,0,0,895.249,0,897.749
5,N,884.140,887.252,888.597,891.171,6,4,2,0,892.671,0,0,895.271,0,897.771
7,N,888.006,890.294,890.794,893.389,4,5,6,0,894.889,0,0,897.489,0,899.989
6,N,888.233,890.522,891.022,893.616,1,2,5,0,895.116,0,0,898.216,0,900.716
0,N,887.437,891.718,894.231,896.805,5,1,2,0,898.305,0,0,901.405,0,903.905
4,N,888.027,891.773,893.751,896.325,3,0,1,0,897.825,0,0,902.425,0,904.925
2,N,888.175,893.698,895.953,898.527,9,4,4,0,900.027,0,0,903.127,0,905.627
3,N,889.198,892.944,894.110,897.496,10,7,0,3,898.996,0,0,903.596,0,906.096
4,R,904.925,907.214,907.714,910.308,0,-1,0,2
5,N,897.771,900.883,902.228,904.802,4,2,1,0,906.302,0,0,908.902,0,911.402
6,N,900.716,903.829,905.173,907.747,2,4,3,0,909.247,0,0,911.847,0,914.347
7,N,899.989,903.101,904.446,907.020,5,7,5,0,908.520,0,0,912.120,0,914.620
1,N,897.749,901.495,903.474,906.047,8,5,1,0,907.547,0,0,914.147,0,916.647
3,N,906.096,908.385,908.885,911.479,7,6,2,0,912.979,0,0,915.579,0,918.079
0,N,903.905,906.193,906.693,909.288,1,0,0,0,910.788,0,0,916.888,0,919.388
2,N,905.627,909.373,911.351,913.925,4,1,2,0,915.425,0,0,918.025,0,920.525
7,N,914.620,916.908,917.408,920.003,7,8,2,0,921.503,0,0,924.103,0,926.603
5,N,911.402,914.514,915.859,918.433,2,0,0,0,919.933,0,0,924.533,0,927.033
1,N,916.647,918.936,919.436,922.031,5,6,1,0,923.531,0,0,926.131,0,928.631
6,N,914.347,918.093,918.776,922.645,4,7,2,3,924.145,0,0,926.745,0,929.245
1,R,928.631,931.743,933.088,935.662,6,8,0,2
3,N,918.079,921.192,922.536,925.110,6,4,1,0,926.610,0,0,933.210,0,935.710
2,N,920.525,922.814,923.314,925.908,1,0,1,0,927.408,0,0,934.008,0,936.508
0,N,919.388,924.911,927.166,929.740,0,5,8,0,931.240,0,0,934.340,0,936.840
6,N,929.245,931.534,932.034,934.628,7,8,1,0,936.128,0,0,938.728,0,941.228
7,N,926.603,928.891,929.391,931.986,8,9,1,0,933.486,0,0,940.086,0,942.586
5,N,927.033,935.556,937.811,940.385,0,8,5,0,941.885,0,0,944.985,0,947.485
0,N,936.840,939.128,939.628,942.223,5,6,6,0,943.723,0,0,947.323,0,949.823
2,N,936.508,939.621,940.965,943.539,0,2,4,0,945.039,0,0,947.639,0,950.139
3,N,935.710,939.456,941.435,944.008,4,7,1,0,945.508,0,0,948.108,0,950.608
6,R,941.228,948.751,951.007,953.580,8,1,0,2
5,N,947.485,949.773,950.273,952.868,8,9,3,0,954.368,0,0,957.968,0,960.468
7,N,942.586,950.109,952.364,954.938,9,2,1,0,956.438,0,0,959.038,0,961.538
2,N,950.139,952.428,952.928,955.522,2,3,3,0,957.022,0,0,959.622,0,962.122
0,N,949.823,952.111,952.611,955.206,6,7,3,0,956.706,0,0,960.306,0,962.806
2,N,962.122,964.411,964.911,967.505,3,4,2,0,969.005,0,0,972.105,0,974.605
