Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
1,R,696.576,698.865,699.365,701.959,9,10,0,2
7,N,687.294,689.583,690.083,692.677,6,7,4,0,694.177,0,0,700.777,0,703.277
6,N,696.620,690.864,691.364,696.620,6,6,0,0,698.120,0,0,702.720,0,705.220
4,N,690.625,694.371,696.349,698.923,9,6,2,0,700.423,0,0,705.023,0,707.523
3,N,688.481,698.004,700.259,702.833,9,0,0,0,704.333,0,0,712.933,0,715.433
5,R,708.546,711.658,713.003,715.577,7,5,0,2
6,N,705.220,707.509,708.009,710.603,6,5,1,0,712.103,0,0,714.703,0,717.203
7,N,706.243,708.532,709.032,711.626,7,8,4,0,713.126,0,0,716.226,0,718.726
0,N,700.201,705.724,707.979,710.553,5,0,3,0,712.053,0,0,716.653,0,719.153
2,R,716.456,718.744,719.244,721.839,-1,0,0,2
4,N,707.523,710.635,711.980,714.554,6,4,6,0,716.054,0,0,722.654,0,725.154
3,N,715.433,717.721,718.221,720.816,0,1,13,0,722.316,0,0,728.916,0,731.416
5,R,725.200,728.312,729.657,732.231,5,3,0,2
6,N,717.203,720.316,721.660,724.234,5,7,0,0,725.734,0,0,730.334,0,732.834
2,R,732.439,734.727,735.227,737.822,0,1,0,2
4,N,725.154,728.266,729.611,732.185,4,2,7,0,733.685,0,0,737.285,0,739.785
0,N,719.153,728.676,730.931,733.505,0,9,0,0,735.005,0,0,739.605,0,742.105
3,N,731.416,733.704,734.204,736.799,1,2,11,0,738.299,0,0,741.399,0,743.899
6,N,732.834,736.580,738.558,741.132,7,4,4,0,742.632,0,0,745.232,0,747.732
1,R,743.128,745.416,745.916,748.511,10,9,0,2
2,R,744.922,747.211,747.711,750.305,1,2,0,2
5,N,740.808,743.096,742.454,746.191,3,4,0,3,747.691,0,0,752.291,0,754.791
0,N,742.105,744.393,744.893,747.488,9,8,2,0,748.988,0,0,753.588,0,756.088
3,N,743.899,746.188,746.688,749.282,2,3,9,0,750.782,0,0,754.382,0,756.882
6,N,747.732,750.021,750.521,753.115,4,3,3,0,754.615,0,0,757.215,0,759.715
1,R,757.111,759.400,759.900,762.494,9,10,0,2
2,R,757.905,761.018,762.362,764.936,2,4,0,2
0,N,756.088,758.377,758.877,761.471,8,7,3,0,762.971,0,0,765.571,0,768.071
5,N,754.791,757.079,757.579,760.174,4,5,1,0,761.674,0,0,766.274,0,768.774
4,N,739.785,742.897,744.242,746.815,2,0,4,0,748.315,0,0,767.304,0,769.804
3,N,756.882,759.995,761.339,763.913,3,5,6,0,765.413,0,0,772.013,0,774.513
2,N,766.960,761.018,762.362,766.960,4,4,0,0,768.460,0,0,773.060,0,775.560
6,N,759.715,762.004,762.504,765.099,3,2,2,0,766.599,0,0,773.199,0,775.699
4,R,769.804,775.327,777.583,780.156,0,5,0,2
5,N,768.774,771.062,771.562,774.157,5,6,2,0,775.657,0,0,778.257,0,780.757
0,N,768.071,775.594,777.849,780.423,7,0,2,0,781.923,0,0,786.523,0,789.023
7,N,718.726,721.015,721.515,724.109,8,9,2,0,725.609,0,0,788.612,0,791.112
6,N,775.699,777.987,778.487,781.082,2,1,3,0,782.582,0,0,789.182,0,791.682
1,R,768.860,778.383,780.638,783.212,10,1,0,2,784.712,0,0,789.312,0,791.812
3,N,776.583,780.329,782.307,784.881,5,8,3,0,786.381,0,0,789.481,0,791.981
2,N,775.560,779.841,782.354,784.928,4,0,2,0,786.428,0,0,791.028,0,793.528
4,N,781.780,784.892,786.237,788.811,5,7,0,0,790.311,0,0,794.911,0,797.411
3,N,791.981,794.270,794.770,797.364,8,9,1,0,798.864,0,0,801.464,0,803.964
7,R,791.112,799.635,800.298,804.464,9,1,0,2
6,N,791.682,793.970,794.470,797.065,1,0,3,0,798.565,0,0,803.165,0,805.665
1,R,791.812,801.335,803.590,806.164,1,10,4,2
2,R,793.528,802.051,804.306,806.880,0,8,0,2
3,R,803.964,806.253,806.753,809.347,9,10,0,2
4,N,797.411,799.699,800.199,802.794,7,6,1,0,804.294,0,0,809.894,0,812.394
0,N,792.835,802.358,804.613,807.187,0,9,0,0,808.687,0,0,813.287,0,815.787
7,R,804.464,810.987,807.407,815.816,1,7,0,2
6,R,805.665,811.188,808.808,816.017,0,5,0,4
2,N,806.880,809.168,809.668,812.263,8,9,0,0,813.763,0,0,818.363,0,820.863
7,R,815.816,818.105,818.605,821.199,7,6,0,2
6,R,816.017,822.540,824.795,827.369,5,-1,0,2
4,N,812.394,814.683,815.183,817.777,6,5,8,0,819.277,0,0,825.877,0,828.377
1,N,816.810,822.333,824.588,827.162,10,5,4,0,828.662,0,0,831.262,0,833.762
0,N,815.787,824.310,826.565,829.139,9,1,1,0,830.639,0,0,837.239,0,839.739
4,N,828.377,830.666,831.166,833.760,5,4,8,0,835.260,0,0,838.360,0,840.860
3,R,821.886,828.409,830.664,833.238,10,4,0,2,834.738,0,0,839.338,0,841.838
2,N,820.863,827.386,829.641,832.215,9,3,2,0,833.715,0,0,840.315,0,842.815
1,N,833.762,836.051,836.551,839.145,5,6,3,0,840.645,0,0,843.245,0,845.745
7,N,821.199,827.722,829.978,832.551,6,0,0,0,834.051,0,0,844.051,0,846.551
4,N,840.860,843.149,843.649,846.243,4,3,6,0,847.743,0,0,850.343,0,852.843
0,N,839.739,842.028,842.528,845.122,1,0,1,0,846.622,0,0,851.876,0,854.376
6,R,847.574,850.687,852.032,854.605,-1,1,0,2
2,N,842.815,845.103,845.603,848.198,3,2,2,0,849.698,0,0,852.298,0,854.798
3,N,843.838,846.126,846.626,849.221,4,5,3,0,850.721,0,0,853.821,0,856.321
1,N,845.745,848.034,848.534,851.128,6,7,2,0,852.628,0,0,855.228,0,857.728
5,N,780.757,783.869,785.214,787.788,6,8,1,0,789.288,0,0,859.705,0,862.205
7,N,846.551,849.664,851.009,853.582,0,2,16,0,855.082,0,0,861.682,0,864.182
0,R,854.376,859.899,857.070,864.728,0,5,0,4
4,N,852.843,855.956,857.301,859.874,3,1,5,0,861.374,0,0,863.974,0,866.474
2,N,854.798,857.086,857.586,860.181,2,1,1,0,861.681,0,0,864.281,0,866.781
3,N,856.321,858.609,859.109,861.704,5,6,1,0,863.204,0,0,865.804,0,868.304
1,N,857.728,860.017,860.517,863.111,7,8,1,0,864.611,0,0,867.211,0,869.711
6,R,865.205,867.494,867.994,870.588,1,2,0,2
2,R,866.781,869.893,871.238,873.812,1,-1,0,2
5,R,862.205,869.728,866.691,874.557,8,1,0,2
0,R,864.728,871.251,873.506,876.080,5,-1,0,2
7,N,864.182,866.471,866.971,869.565,2,3,14,0,871.065,0,0,877.665,0,880.165
4,N,866.474,868.763,869.263,871.857,1,0,4,0,873.357,0,0,877.957,0,880.457
4,R,880.457,882.746,883.246,885.841,0,-1,0,2
6,R,881.188,883.477,883.977,886.572,2,3,0,2
3,N,868.304,874.827,877.082,879.656,6,0,0,0,881.156,0,0,888.756,0,891.256
7,N,880.165,882.454,882.954,885.549,3,4,12,0,887.049,0,0,891.149,0,893.649
1,N,869.711,878.234,880.490,883.063,8,0,0,0,884.563,0,0,894.563,0,897.063
2,R,892.279,894.568,895.068,897.662,-1,0,0,2
5,N,881.480,883.769,884.269,886.864,1,0,0,0,888.364,0,0,898.364,0,900.864
6,R,894.672,897.784,899.129,901.702,3,5,0,2
0,R,898.086,900.375,900.875,903.470,-1,0,0,2
3,N,891.256,893.545,894.045,896.639,0,1,11,0,898.139,0,0,902.739,0,905.239
7,N,893.649,896.761,898.106,900.679,4,6,8,0,902.179,0,0,905.279,0,907.779
4,R,901.887,906.167,908.680,911.254,-1,3,0,2
1,N,897.063,899.352,899.852,902.447,0,1,16,0,903.947,0,0,910.547,0,913.047
6,R,908.802,911.091,911.591,914.186,5,6,0,2
2,R,906.262,910.008,911.987,914.560,0,3,0,2
5,N,900.864,905.144,907.657,910.231,0,4,16,0,911.731,0,0,914.331,0,916.831
4,R,917.854,920.143,920.643,923.237,3,4,0,2
0,R,914.070,918.350,920.863,923.437,0,4,0,2
7,N,907.779,910.068,910.568,913.163,6,7,6,0,914.663,0,0,921.263,0,923.763
3,N,905.239,908.985,910.964,913.537,1,4,13,0,915.037,0,0,921.637,0,924.137
5,N,916.831,919.120,919.620,922.214,4,5,15,0,923.714,0,0,926.814,0,929.314
2,R,925.160,928.273,929.617,932.191,3,5,0,2
1,N,913.047,917.327,919.840,922.414,1,5,15,0,923.914,0,0,930.514,0,933.014
4,R,930.337,932.626,933.126,935.720,4,5,0,2
3,N,924.137,927.250,928.594,931.168,4,6,9,0,932.668,0,0,935.768,0,938.268
0,R,934.037,936.326,936.826,939.420,4,5,0,2
6,N,924.786,927.898,929.243,931.816,6,8,0,0,933.316,0,0,939.416,0,941.916
5,N,929.314,931.603,932.103,934.697,5,6,13,0,936.197,0,0,940.797,0,943.297
2,R,939.291,941.580,942.080,944.674,5,6,0,2
1,N,933.014,935.303,935.803,938.397,5,6,13,0,939.897,0,0,944.497,0,946.997
4,R,944.320,946.609,947.109,949.704,5,6,0,2
3,N,938.268,940.557,941.057,943.651,6,7,7,0,945.151,0,0,949.751,0,952.251
0,R,948.020,950.309,950.809,953.403,5,6,0,2
6,N,941.916,945.029,946.374,948.947,8,6,8,0,950.447,0,0,953.047,0,955.547
5,N,943.297,945.586,946.086,948.681,6,7,8,0,950.181,0,0,954.281,0,956.781
2,R,953.274,955.563,956.063,958.658,6,7,0,2
1,N,946.997,949.286,949.786,952.380,6,7,8,0,953.880,0,0,957.980,0,960.480
3,N,952.251,954.540,955.040,957.635,7,8,2,0,959.135,0,0,962.235,0,964.735
5,N,956.781,959.069,959.569,962.164,7,8,4,0,963.664,0,0,966.764,0,969.264
6,N,955.547,959.294,961.272,963.846,6,3,7,0,965.346,0,0,967.946,0,970.446
3,R,964.735,967.847,969.192,971.765,8,10,0,2
4,N,957.804,960.092,960.592,963.187,6,7,0,0,964.687,0,0,969.287,0,971.787
1,N,960.480,962.769,963.269,965.864,7,8,4,0,967.364,0,0,969.964,0,972.464
0,N,961.503,963.792,964.292,966.887,6,7,0,0,968.387,0,0,972.987,0,975.487
7,N,923.763,926.875,928.220,930.793,7,9,5,0,932.293,0,0,976.305,0,978.805
2,N,965.758,968.870,970.215,972.788,7,9,0,0,974.288,0,0,978.888,0,981.388
5,N,969.264,971.552,972.052,974.647,8,9,2,0,976.147,0,0,979.247,0,981.747
6,N,970.446,973.558,974.903,977.477,3,1,6,0,978.977,0,0,981.577,0,984.077
1,N,972.464,974.752,975.252,977.847,8,9,3,0,979.347,0,0,982.947,0,985.447
4,N,971.787,975.533,977.511,980.085,7,4,2,0,981.585,0,0,984.185,0,986.685
0,N,975.487,977.775,978.275,980.870,7,6,2,0,982.370,0,0,986.970,0,989.470
7,R,978.805,987.328,983.290,992.157,9,1,0,2
2,N,981.388,984.501,985.846,988.419,9,7,4,0,989.919,0,0,992.519,0,995.019
6,N,984.077,986.365,986.865,989.460,1,0,5,0,990.960,0,0,995.560,0,998.060
4,N,986.685,989.797,991.142,993.716,4,2,1,0,995.216,0,0,997.816,0,1000.316
6,R,998.060,1000.348,1000.848,1003.443,0,-1,0,2
2,N,995.019,997.308,997.808,1000.402,7,6,3,0,1001.902,0,0,1004.502,0,1007.002
0,N,989.470,995.993,998.248,1000.822,6,0,4,0,1002.322,0,0,1006.922,0,1009.422
7,N,999.083,1001.371,1001.871,1004.466,1,0,0,0,1005.966,0,0,1010.566,0,1013.066
2,N,1007.002,1009.291,1009.791,1012.386,6,5,2,0,1013.886,0,0,1018.486,0,1020.986
7,N,1013.066,1016.178,1017.523,1020.097,0,2,3,0,1021.597,0,0,1028.197,0,1030.697
2,N,1020.986,1024.732,1026.710,1029.284,5,2,3,0,1030.784,0,0,1033.384,0,1035.884
7,N,1030.697,1032.985,1033.485,1036.080,2,3,4,0,1037.580,0,0,1040.180,0,1042.680
2,N,1035.884,1038.172,1038.672,1041.267,2,1,2,0,1042.767,0,0,1045.867,0,1048.367
7,N,1042.680,1046.426,1048.404,1050.978,3,6,3,0,1052.478,0,0,1056.078,0,1058.578
