Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
0,N,767.486,769.774,770.274,772.869,6,7,3,0,774.369,0,0,776.969,0,779.469
5,N,763.669,767.415,769.393,771.967,5,2,2,0,773.467,0,0,780.067,0,782.567
2,N,770.083,773.195,774.540,777.114,3,1,3,0,778.614,0,0,783.214,0,785.714
3,N,771.576,775.857,778.370,780.944,4,0,1,0,782.444,0,0,785.044,0,787.544
4,N,779.308,781.597,782.097,784.691,2,3,3,0,786.191,0,0,788.791,0,791.291
1,N,777.914,781.026,782.371,784.945,7,9,0,0,786.445,0,0,791.045,0,793.545
0,N,779.469,782.581,783.926,786.500,7,9,2,0,788.000,0,0,791.100,0,793.600
5,N,782.567,790.090,792.345,794.919,2,9,1,0,796.419,0,0,799.019,0,801.519
2,N,785.714,788.002,788.502,791.097,1,0,2,0,792.597,0,0,799.197,0,801.697
4,N,791.291,793.580,794.080,796.674,3,4,2,0,798.174,0,0,801.274,0,803.774
3,N,787.544,796.067,798.322,800.896,0,8,0,0,802.396,0,0,806.996,0,809.496
0,N,793.600,797.881,800.394,802.967,9,5,0,0,804.467,0,0,809.067,0,811.567
1,N,793.545,799.068,801.323,803.897,9,4,1,0,805.397,0,0,809.997,0,812.497
2,N,801.697,803.985,804.485,807.080,0,1,5,0,808.580,0,0,813.180,0,815.680
5,N,801.519,805.800,808.313,810.887,9,5,0,0,812.387,0,0,816.987,0,819.487
4,N,803.774,809.297,811.553,814.126,4,9,0,0,815.626,0,0,820.226,0,822.726
3,N,809.496,812.608,813.953,816.527,8,6,4,0,818.027,0,0,820.627,0,823.127
0,N,811.567,814.680,816.025,818.598,5,7,1,0,820.098,0,0,826.698,0,829.198
2,N,815.680,817.968,818.468,821.063,1,2,4,0,822.563,0,0,829.163,0,831.663
1,N,812.497,816.778,819.291,821.865,4,0,2,0,823.365,0,0,829.965,0,832.465
3,N,823.127,825.415,825.915,828.510,6,5,3,0,830.010,0,0,832.610,0,835.110
5,N,819.487,821.775,822.275,824.870,5,4,4,0,826.370,0,0,832.970,0,835.470
4,N,822.726,825.015,825.515,828.110,9,8,3,0,829.610,0,0,834.210,0,836.710
2,N,831.663,834.775,836.120,838.694,2,4,4,0,840.194,0,0,842.794,0,845.294
1,N,832.465,834.753,835.253,837.848,0,1,7,0,839.348,0,0,843.948,0,846.448
5,N,835.470,837.759,838.259,840.853,4,3,2,0,842.353,0,0,844.953,0,847.453
0,N,829.198,835.721,837.977,840.550,7,1,1,0,842.050,0,0,846.650,0,849.150
3,N,835.110,838.222,839.567,842.141,5,3,2,0,843.641,0,0,846.741,0,849.241
4,N,836.710,838.998,839.498,842.093,8,7,5,0,843.593,0,0,848.193,0,850.693
1,N,846.448,848.736,849.236,851.831,1,2,8,0,853.331,0,0,856.931,0,859.431
2,N,845.294,847.583,848.083,850.677,4,5,3,0,852.177,0,0,858.777,0,861.277
3,N,849.241,851.529,852.029,854.624,3,2,0,0,856.124,0,0,860.724,0,863.224
4,N,850.693,853.805,855.150,857.724,7,5,6,0,859.224,0,0,862.324,0,864.824
5,N,847.453,851.199,853.178,855.751,3,0,1,0,857.251,0,0,864.351,0,866.851
0,N,849.150,857.673,859.929,862.502,1,9,0,0,864.002,0,0,868.602,0,871.102
2,N,861.277,865.023,867.002,869.575,5,8,4,0,871.075,0,0,873.675,0,876.175
1,N,859.431,863.177,865.155,867.729,2,5,5,0,869.229,0,0,875.829,0,878.329
3,N,863.224,868.747,871.002,873.576,2,7,1,0,875.076,0,0,877.676,0,880.176
4,N,864.824,867.112,867.612,870.207,5,4,4,0,871.707,0,0,878.307,0,880.807
5,N,866.851,869.140,869.640,872.234,0,1,9,0,873.734,0,0,878.334,0,880.834
0,N,871.102,874.215,875.559,878.133,9,7,4,0,879.633,0,0,884.233,0,886.733
2,N,876.175,878.464,878.964,881.558,8,9,3,0,883.058,0,0,886.658,0,889.158
1,N,878.329,882.075,884.053,886.627,5,8,4,0,888.127,0,0,892.227,0,894.727
4,N,880.807,884.553,886.531,889.105,4,7,1,0,890.605,0,0,893.205,0,895.705
5,N,880.834,883.123,883.623,886.218,1,2,7,0,887.718,0,0,894.318,0,896.818
0,N,886.733,889.022,889.522,892.116,7,6,5,0,893.616,0,0,898.216,0,900.716
3,N,880.176,887.699,889.954,892.528,7,0,0,0,894.028,0,0,900.628,0,903.128
2,N,896.230,878.464,878.964,896.230,9,9,0,0,897.730,0,0,902.330,0,904.830
1,N,894.727,897.016,897.516,900.110,8,7,0,0,901.610,0,0,906.210,0,908.710
5,N,896.818,900.564,902.542,905.116,2,5,7,0,906.616,0,0,911.216,0,913.716
0,N,900.716,903.829,905.173,907.747,6,4,7,0,909.247,0,0,912.347,0,914.847
4,N,895.705,903.228,905.483,908.057,7,0,0,0,909.557,0,0,915.157,0,917.657
3,N,903.128,906.874,908.852,911.426,0,3,9,0,912.926,0,0,915.526,0,918.026
1,N,908.710,910.999,911.499,914.094,7,6,2,0,915.594,0,0,918.194,0,920.694
2,N,904.830,912.353,914.608,917.182,9,2,1,0,918.682,0,0,921.282,0,923.782
5,N,913.716,916.004,916.504,919.099,5,6,8,0,920.599,0,0,923.699,0,926.199
0,N,914.847,917.960,919.304,921.878,4,2,5,0,923.378,0,0,925.978,0,928.478
4,N,917.657,920.769,922.114,924.688,0,2,7,0,926.188,0,0,928.788,0,931.288
3,N,918.026,921.772,923.750,926.324,3,6,8,0,927.824,0,0,930.924,0,933.424
1,N,920.694,923.806,925.151,927.724,6,4,1,0,929.224,0,0,931.824,0,934.324
5,N,926.199,928.487,928.987,931.582,6,7,6,0,933.082,0,0,936.682,0,939.182
0,N,928.478,930.767,931.267,933.861,2,1,4,0,935.361,0,0,939.961,0,942.461
4,N,931.288,934.400,935.745,938.319,2,4,6,0,939.819,0,0,943.419,0,945.919
3,N,933.424,935.713,936.213,938.807,6,7,6,0,940.307,0,0,943.907,0,946.407
5,N,939.182,941.471,941.971,944.565,7,8,3,0,946.065,0,0,948.665,0,951.165
0,N,942.461,944.750,945.250,947.844,1,0,2,0,949.344,0,0,952.444,0,954.944
4,N,945.919,948.207,948.707,951.302,4,5,3,0,952.802,0,0,955.402,0,957.902
3,N,946.407,949.520,950.865,953.438,7,9,3,0,954.938,0,0,958.538,0,961.038
5,N,951.165,953.454,953.954,956.548,8,9,2,0,958.048,0,0,961.148,0,963.648
4,N,957.902,961.648,963.626,966.200,5,8,2,0,967.700,0,0,970.800,0,973.300
