Car,Type,T begin run,T decel,T reach AP,T end run,Origin,Dest,Pax in run,Changed target,T opened,Deboard,Board,T dwelled,Extra dwell,T closed,T released
0,N,693.225,695.514,696.014,698.609,0,1,5,0,700.109,0,2,704.709,0,707.209
3,N,690.597,694.343,696.322,698.895,7,4,0,0,700.395,0,1,704.995,0,707.495
5,N,695.839,700.119,702.632,705.206,7,3,2,0,706.706,2,0,709.806,0,712.306
2,N,706.960,692.535,694.514,706.960,0,0,5,0,708.460,0,1,713.060,0,715.560
5,N,712.306,715.419,716.763,719.337,3,1,0,0
0,N,707.209,709.497,709.997,712.592,1,2,7,0,714.092,0,1,718.692,0,721.192
1,N,699.274,705.797,708.052,710.626,1,7,1,0,712.126,1,1,718.726,0,721.226
4,N,705.321,707.609,708.109,710.704,5,6,6,0,712.204,2,1,718.804,0,721.304
3,N,707.495,709.784,710.284,712.878,4,3,1,0,714.378,0,1,718.978,0,721.478
5,N,719.337,715.419,716.763,719.337,1,1,0,0,720.837,0,1,725.437,0,727.937
2,N,715.560,717.849,718.349,720.943,0,1,6,0,722.443,1,0,727.043,0,729.543
4,N,721.304,723.593,724.093,726.687,6,7,5,0,728.187,2,0,731.287,0,733.787
0,N,721.192,723.480,723.980,726.575,2,3,8,0,728.075,2,2,734.675,0,737.175
3,N,721.478,723.767,724.267,726.862,3,2,2,0,728.362,1,1,734.962,0,737.462
1,N,721.226,724.339,725.683,728.257,7,5,1,0,729.757,1,2,736.357,0,738.857
5,N,727.937,730.226,730.726,733.320,1,2,1,0,734.820,1,1,741.420,0,743.920
2,N,729.543,733.289,735.268,737.841,1,4,5,0,739.341,0,2,743.941,0,746.441
0,N,737.175,739.463,739.963,742.558,3,4,8,0,744.058,2,0,747.158,0,749.658
4,N,733.787,736.900,738.244,740.818,7,9,3,0,742.318,3,2,748.918,0,751.418
3,N,737.462,739.750,740.250,742.845,2,1,2,0,744.345,1,0,748.945,0,751.445
1,N,738.857,741.970,743.314,745.888,5,3,2,0,747.388,1,0,749.988,0,752.488
0,N,749.658,751.946,752.446,755.041,4,5,6,0,756.541,2,0,759.641,0,762.141
2,N,746.441,749.554,750.898,753.472,4,6,7,0,754.972,6,0,760.072,0,762.572
5,N,743.920,751.443,753.698,756.272,2,9,1,0,757.772,1,0,760.372,0,762.872
4,N,751.418,753.707,754.207,756.801,9,8,2,0,758.301,0,1,762.901,0,765.401
3,N,751.445,753.733,754.233,756.828,1,0,1,0,758.328,1,8,764.928,0,767.428
1,N,752.488,754.777,755.277,757.871,3,2,1,0,759.371,1,1,765.971,0,768.471
0,N,762.141,764.430,764.930,767.524,5,6,4,0,769.024,3,2,775.624,0,778.124
5,N,762.872,765.985,767.329,769.903,9,7,0,0,771.403,0,1,776.003,0,778.503
4,N,765.401,767.690,768.190,770.784,8,7,3,0,772.284,1,2,778.884,0,781.384
3,N,767.428,769.716,770.216,772.811,0,1,8,0,774.311,3,0,778.911,0,781.411
2,N,762.572,766.318,768.297,770.870,6,9,1,0,772.370,1,2,778.970,0,781.470
1,N,768.471,775.994,778.249,780.823,2,9,1,0,782.323,1,0,784.923,0,787.423
4,N,781.384,783.673,784.173,786.767,7,6,4,0,788.267,0,2,792.867,0,795.367
2,N,781.470,783.759,784.259,786.854,9,8,2,0,788.354,0,4,792.954,0,795.454
5,N,778.503,784.026,786.281,788.855,7,2,1,0,790.355,1,0,792.955,0,795.455
0,N,778.124,781.870,783.849,786.422,6,3,3,0,787.922,1,2,794.522,0,797.022
3,N,781.411,783.700,784.200,786.794,1,2,5,0,788.294,2,1,794.894,0,797.394
5,N,795.455,798.568,799.912,802.486,2,0,0,0
1,N,787.423,791.704,794.217,796.791,9,5,0,0,798.291,0,1,802.891,0,805.391
2,N,795.454,798.566,799.911,802.485,8,6,6,0,803.985,1,0,806.585,0,809.085
4,N,795.367,797.656,798.156,800.751,6,5,6,0,802.251,0,1,806.851,0,809.351
5,N,802.486,798.568,799.912,802.486,0,0,0,0,803.986,0,5,808.586,0,811.086
0,N,797.022,800.135,801.480,804.053,3,1,4,0,805.553,1,0,810.153,0,812.653
3,N,797.394,799.683,800.183,802.777,2,3,4,0,804.277,1,1,810.877,0,813.377
1,N,805.391,808.503,809.848,812.422,5,3,1,0,813.922,1,0,816.522,0,819.022
2,N,809.085,811.373,811.873,814.468,6,5,5,0,815.968,1,4,822.568,0,825.068
5,N,811.086,813.375,813.875,816.469,0,1,5,0,817.969,1,0,822.569,0,825.069
0,N,812.653,814.942,815.442,818.036,1,0,3,0,819.536,2,0,822.636,0,825.136
4,N,809.351,811.639,812.139,814.734,5,4,7,0,816.234,3,1,822.834,0,825.334
3,N,813.377,815.666,816.166,818.760,3,4,4,0,820.260,2,0,823.360,0,825.860
1,N,819.022,825.545,827.800,830.374,3,9,0,0
1,N,830.374,825.545,827.800,830.374,9,9,0,0,831.874,0,3,836.474,0,838.974
5,N,825.069,828.815,830.794,833.367,1,4,4,0,834.867,1,0,837.467,0,839.967
0,N,825.136,828.249,829.594,832.167,0,2,1,0,833.667,0,1,838.267,0,840.767
2,N,825.068,827.356,827.856,830.451,5,4,8,0,831.951,5,1,838.551,0,841.051
4,N,825.334,829.080,831.058,833.632,4,1,5,0,835.132,2,0,839.732,0,842.232
3,N,825.860,828.973,830.317,832.891,4,6,2,0,834.391,1,1,840.991,0,843.491
2,N,841.051,843.339,843.839,846.434,4,3,4,0,847.934,1,0,850.534,0,853.034
1,N,838.974,842.086,843.431,846.005,9,7,3,0,847.505,0,1,852.105,0,854.605
3,N,843.491,845.780,846.280,848.874,6,7,2,0,850.374,2,0,853.474,0,855.974
5,N,839.967,844.248,846.761,849.335,4,8,3,0,850.835,2,0,853.935,0,856.435
0,N,840.767,844.513,846.492,849.066,2,5,2,0,850.566,1,1,857.166,0,859.666
4,N,842.232,844.521,845.021,847.615,1,0,3,0,849.115,3,12,858.615,0,861.115
2,N,853.034,855.322,855.822,858.417,3,2,3,0,859.917,1,0,862.517,0,865.017
1,N,854.605,857.717,859.062,861.636,7,5,4,0,863.136,1,0,865.736,0,868.236
5,N,856.435,858.724,859.224,861.818,8,9,1,0,863.318,1,2,869.918,0,872.418
3,N,855.974,859.720,861.699,864.273,7,4,0,0,865.773,0,2,870.373,0,872.873
0,N,859.666,862.778,864.123,866.696,5,7,2,0,868.196,1,0,870.796,0,873.296
4,N,861.115,863.404,863.904,866.498,0,1,12,0,867.998,0,1,872.598,0,875.098
1,N,868.236,870.524,871.024,873.619,5,4,3,0,875.119,1,0,877.719,0,880.219
0,N,873.296,877.043,879.021,881.595,7,4,1,0
2,N,865.017,868.129,869.474,872.048,2,0,2,0,873.548,2,1,880.148,0,882.648
5,N,872.418,874.707,875.207,877.801,9,8,2,0,879.301,0,3,883.901,0,886.401
4,N,875.098,877.387,877.887,880.481,1,2,13,0,881.981,4,0,886.081,0,888.581
0,N,881.595,877.043,879.021,881.595,4,4,1,0,883.095,0,1,887.695,0,890.195
3,N,872.873,877.153,879.666,882.240,4,0,2,0,883.740,2,14,893.740,0,896.240
1,N,880.219,883.965,885.943,888.517,4,1,2,0,890.017,1,0,894.617,0,897.117
5,N,886.401,888.690,889.190,891.784,8,7,5,0,893.284,0,1,897.884,0,900.384
0,N,890.195,893.941,895.919,898.493,4,7,2,0,899.993,1,0,902.593,0,905.093
4,N,888.581,892.327,894.306,896.880,2,5,9,0,898.380,2,2,904.980,0,907.480
2,N,882.648,892.171,894.426,897.000,0,9,1,0,898.500,1,1,905.100,0,907.600
1,N,897.117,899.405,899.905,902.500,1,0,1,0,904.000,1,0,906.600,0,909.100
3,N,896.240,898.529,899.029,901.623,0,1,14,0,903.123,2,0,907.723,0,910.223
5,N,900.384,903.497,904.841,907.415,7,5,6,0,908.915,1,0,911.515,0,914.015
0,N,905.093,912.616,914.871,917.445,7,0,1,0
4,N,907.480,909.768,910.268,912.863,5,6,9,0,914.363,2,0,917.463,0,919.963
3,N,910.223,912.512,913.012,915.606,1,2,12,0,917.106,0,2,921.706,0,924.206
2,N,907.600,911.346,913.324,915.898,9,6,1,0,917.398,0,1,921.998,0,924.498
0,N,917.445,912.616,914.871,917.445,0,0,1,0,918.945,0,4,923.545,0,926.045
5,N,914.015,916.304,916.804,919.398,5,4,5,0,920.898,2,0,923.998,0,926.498
1,N,909.100,914.623,916.878,919.452,0,5,0,0,920.952,0,2,925.552,0,928.052
4,N,919.963,922.251,922.751,925.346,6,7,7,0,926.846,2,0,929.946,0,932.446
3,N,924.206,926.495,926.995,929.590,2,3,14,0,931.090,1,0,933.690,0,936.190
5,N,926.498,928.787,929.287,931.881,4,3,3,0,933.381,1,0,935.981,0,938.481
0,N,926.045,929.157,930.502,933.076,0,2,5,0,934.576,1,0,937.176,0,939.676
2,N,924.498,928.779,931.292,933.866,6,2,2,0,935.366,2,0,938.466,0,940.966
1,N,928.052,932.333,934.846,937.420,5,9,2,0,938.920,2,0,942.020,0,944.520
4,N,932.446,934.734,935.234,937.829,7,8,5,0,939.329,3,0,942.929,0,945.429
3,N,936.190,938.478,938.978,941.573,3,4,13,0,943.073,3,0,946.673,0,949.173
5,N,938.481,941.594,942.939,945.512,3,1,2,0,947.012,1,0,951.612,0,954.112
0,N,939.676,943.422,945.400,947.974,2,5,4,0,949.474,1,0,952.074,0,954.574
4,N,945.429,947.718,948.218,950.812,8,9,2,0,952.312,2,0,955.412,0,957.912
3,N,949.173,952.285,953.630,956.204,4,6,10,0,957.704,1,0,960.304,0,962.804
5,N,954.112,956.401,956.901,959.496,1,0,1,0,960.996,1,0,963.596,0,966.096
0,N,954.574,956.863,957.363,959.957,5,6,3,0,961.457,1,0,964.057,0,966.557
4,N,957.912,961.025,962.369,964.943,9,7,0,0,966.443,0,3,971.043,0,973.543
3,N,962.804,965.092,965.592,968.187,6,7,9,0,969.687,5,0,974.287,0,976.787
0,N,966.557,970.303,972.282,974.855,6,9,2,0,976.355,2,0,979.455,0,981.955
4,N,973.543,975.832,976.332,978.926,7,6,3,0,980.426,1,1,987.026,0,989.526
3,N,976.787,979.075,979.575,982.170,7,8,4,0,983.670,3,0,987.270,0,989.770
3,N,989.770,992.058,992.558,995.153,8,9,1,0,996.653,1,0,999.253,0,1001.753
4,N,989.526,992.639,993.983,996.557,6,4,3,0,998.057,2,0,1001.157,0,1003.657
4,N,1003.657,1007.403,1009.381,1011.955,4,1,1,0,1013.455,1,0,1018.055,0,1020.555
